284.0349,147.0506,768,658.9214,171.3127,823.5,82611.0975999981
284.0486,147.0601,768,658.8604,171.201,823.5,82643.2895999998
284.1767,146.8222,758.5,658.7887,171.1034,840,82691.8016000018
284.1294,147.055,764,658.8238,171.1543,823,82723.6736000031
284.1253,146.9759,769,658.8348,171.0314,824,82755.0336000025
284.1737,146.8677,762,658.759,170.9632,824.5,82787.0847999975
284.0695,147.0412,764.5,658.8158,171.1362,822.5,82819.4047999978
284.1237,146.9863,765,658.7662,171.0709,830,82851.3664000034
284.0397,147.1054,760.5,658.9026,171.1319,816.5,82882.9567999989
284.0791,146.9822,769,658.7878,171.2092,823,82915.1744000018
284.0602,147.089,767.5,658.7515,171.0958,829.5,82947.1103999987
284.0486,147.1045,765.5,658.8898,171.2238,835,82979.1359999999
284.0499,147.1538,765,658.8741,171.3708,826.5,83011.4560000002
284.0516,147.0958,758.5,658.7662,171.1815,834,83060.0447999984
284.1233,147.0252,759.5,658.8253,171.0606,819.5,83092.1216000021
284.1312,147.0336,770,658.8412,171.021,824,83123.1359999999
284.0174,147.0905,764.5,658.795,171.1911,831,83155.1231999993
284.0782,147.0438,765.5,658.8269,171.1269,830,83187.315200001
284.1116,146.9983,766,658.8674,171.1635,814.5,83219.0847999975
284.0553,146.9675,760,658.9366,171.6024,825,83251.2639999986
284.0866,147.1111,775.5,658.6548,170.9487,832,83283.3024000004
284.0887,146.9952,761.5,658.935,171.4876,818,83315.2128000036
284.1223,146.9147,760.5,658.8885,171.3392,825.5,83347.4175999984
284.1271,146.9071,766,659.0082,171.365,817,83395.379200004
284.1152,147.0283,766.5,658.892,171.282,818,83427.0847999975
284.1517,146.9035,763.5,658.9542,171.3517,816,83459.1359999999
284.1378,146.9038,762,658.9404,171.2335,816,83491.5456000045
284.1703,146.876,763.5,658.7714,171.0915,832.5,83523.2256000042
284.0687,146.9714,757,658.8849,171.425,832.5,83555.1744000018
284.072,147.0277,759,658.907,171.2888,819.5,83587.2256000042
284.0794,147.0606,770,658.8555,171.1137,816.5,83619.1359999999
284.1275,146.9837,767.5,658.9454,171.3317,819,83651.1231999993
284.1814,146.8709,768,658.8747,171.2895,824.5,83683.1616000012
284.02,147.1192,766.5,658.8333,171.1769,820.5,83715.3280000016
284.005,147.0018,761,658.7354,171.0172,832.5,83763.0080000013
284.1144,146.9991,768,658.7728,171.057,824,83795.1359999999
284.1267,146.9886,760.5,658.8724,171.1335,820,83827.0336000025
284.1006,147.0168,763.5,658.8915,171.2902,819,83859.0592000037
284.0155,147.1313,761.5,659.0825,171.7381,818.5,83891.379200004
284.1597,146.8346,763,658.9298,171.242,821.5,83923.5328000039
284.0621,146.9862,760,658.8626,171.2321,828.5,83955.1488000005
284.188,146.8033,759,658.9055,171.2514,821.5,83987.2383999974
284.1952,146.8176,767.5,658.879,171.3414,825,84019.4047999978
284.113,146.9216,767,658.8614,171.1172,825,84051.1744000018
283.9727,147.187,762,658.8511,171.0211,821.5,84099.2383999974
284.094,147.0238,771.5,658.9059,171.3003,828.5,84131.2256000042
284.1389,146.9534,764.5,658.876,171.2025,823,84163.1231999993
284.0718,146.9969,761,658.8476,171.2718,818,84195.315200001
284.0186,147.1392,770,658.7169,171.103,830.5,84227.0592000037
284.1471,147.0184,768,658.8157,171.1433,834,84259.1359999999
284.0275,147.0072,763,658.9573,171.2926,819,84291.0720000044
284.0876,146.9976,763,658.8513,171.187,823.5,84324.3519999981
284.1023,146.9891,766,658.7703,171.2162,817,84355.200000003
284.0017,147.1256,765.5,658.8189,171.1565,822,84387.4816000015
284.1724,146.892,762,658.7548,170.9275,832.5,84419.2767999992
284.092,147.0096,761,658.8876,171.3161,814,84467.3919999972
284.0407,147.0777,765.5,658.8898,171.2417,820,84499.2256000042
284.0041,147.2339,768,658.7234,171.0957,831,84531.4175999984
284.0549,147.0499,759,658.8237,171.063,820.5,84563.2383999974
284.1024,146.9035,762,658.9382,171.4521,817,84595.4816000015
284.0575,147.0494,765.5,658.8906,171.6281,812,84640.8831999972
284.1062,146.8947,756.5,658.9164,171.3646,815,84659.7247999981
283.9913,147.0933,762.5,658.9166,171.308,821.5,84691.5200000033
284.1389,146.9904,767,658.8714,171.1834,828,84723.4175999984
284.0262,147.2355,768,658.9706,171.4958,829,84755.200000003
284.0804,147.04,767.5,658.8958,171.1654,817,84803.1231999993
284.0555,147.1067,756,658.8027,171.1152,832,84835.3664000034
284.0131,147.0723,765.5,658.8354,171.0369,817.5,84867.1231999993
284.2407,146.7485,755.5,658.9017,171.4508,809,84899.1872000024
284.1445,147.1432,766,658.8797,171.182,816,84931.6352000013
284.0463,147.1011,763.5,658.6522,170.8315,820,84963.1103999987
284.0408,147.1006,763.5,658.9211,171.471,825.5,84995.3280000016
284.0694,147.03,766.5,658.815,171.2761,827,85027.1872000024
283.9921,147.1172,762.5,658.9114,171.2555,824.5,85059.1231999993
283.9792,147.1969,769.5,658.8167,171.2614,822,85091.2895999998
284.0451,147.087,768,658.9521,171.3386,828,85123.1872000024
284.0961,146.988,761,658.7974,171.1766,825,85171.315200001
284.1462,146.8565,760.5,658.8015,171.0172,824.5,85203.5456000045
284.0599,147.061,771,658.8979,171.2002,816,85235.200000003
284.0861,147.0186,760.5,658.9261,171.3181,832.5,85267.4560000002
284.1165,147.0679,768.5,658.8172,171.0799,821.5,85299.4816000015
284.0366,147.1683,773.5,658.9277,171.2954,822.5,85331.0464000031
284.1393,147.0288,769.5,658.9183,171.4418,820.5,85363.2895999998
284.0471,147.0742,768,658.749,170.9775,830,85395.6480000019
284.0671,147.0656,770,658.9695,171.4941,821,85427.2639999986
284.0461,147.0532,767,658.7682,171.0707,832.5,85459.2383999974
284.0189,147.02,758.5,658.8609,171.2606,824.5,85507.379200004
284.0289,147.1456,767,658.8725,171.1564,825,85539.200000003
284.2084,146.9135,764.5,658.8297,171.2541,829,85571.2383999974
284.1187,146.9172,770.5,658.7856,171.0836,821.5,85603.315200001
284.125,146.8549,762.5,658.789,171.0353,821.5,85635.7119999975
284.1439,146.969,768,659.0004,171.2406,816,85667.3408000022
284.1377,146.903,773.5,658.7947,171.0563,826.5,85699.200000003
284.117,147.062,766.5,658.7582,170.9088,819,85731.1359999999
284.0972,146.9891,763,658.8499,171.1999,820.5,85763.3408000022
284.2057,146.82,767.5,658.8625,171.1141,818,85795.2128000036
284.0619,147.0898,765,658.7195,171.0301,829.5,85827.2383999974
284.0569,147.0356,767,658.9739,171.3413,812.5,85875.4560000002
284.14,146.9707,761,658.949,171.3976,830.5,85907.8400000036
284.1725,146.884,764.5,658.8558,171.2621,821.5,85939.2256000042
284.0783,147.0572,764,658.8684,171.2487,817,85971.1744000018
284.0834,147.0022,769,658.7244,171.0292,828,86003.1872000024
284.1648,146.843,764.5,658.769,171.1063,839,86035.5328000039
284.082,146.9205,758.5,658.8031,171.1704,824.5,86067.2256000042
284.0856,146.9863,767.5,658.7587,170.9623,826,86099.7503999993
284.1297,147.0582,776,658.907,171.349,819,86131.2895999998
284.14,146.8435,765.5,658.8115,171.2319,829.5,86163.200000003
284.0124,147.0778,764.5,658.9211,171.3722,823.5,86211.2256000042
284.0434,147.0304,767.5,658.7943,170.9591,823,86243.1359999999
284.1072,147.0609,758.5,658.7811,171.1833,833,86275.2128000036
284.1121,147.1035,770,658.7556,170.8547,828,86307.5200000033
284.102,146.9419,771.5,658.8274,171.1234,826.5,86339.4431999996
284.0539,147.1668,770.5,658.6827,170.7966,828.5,86371.2767999992
284.0663,147.032,764.5,658.7427,170.9295,835,86403.1872000024
284.051,147.1062,761.5,658.8567,171.0715,828,86435.379200004
284.052,147.0243,762.5,658.8967,171.3885,821,86467.9552000016
284.1657,146.8636,763.5,658.8427,170.9147,817,86499.9808000028
284.0838,147.0816,761.5,658.963,171.3899,824.5,86531.251199998
