284.0473,147.0793,771,658.9565,171.3548,824,84067.1359999999
284.1918,146.8276,765.5,658.85,171.0365,822,84099.315200001
284.1313,146.9359,761.5,658.7305,171.039,833.5,84132.0960000008
283.9928,147.2739,766,658.8705,171.132,817,84163.0080000013
284.0593,147.0179,765,658.9749,171.4693,810,84195.4816000015
284.0862,146.9368,760,658.8977,171.1658,818,84227.1231999993
284.0253,147.0877,765.5,658.7324,170.9701,824,84269.6319999993
284.1348,146.9319,756.5,658.7328,171.2837,836.5,84307.2128000036
283.9922,147.1992,765.5,658.8535,171.2433,820,84339.1872000024
284.0957,146.8753,759,658.9586,171.2508,814,84371.3664000034
284.0531,146.9807,759,658.8761,171.3297,814,84403.3920000046
284.0934,146.988,764,658.8039,171.2726,817.5,84443.2128000036
284.0052,147.0803,766,658.8004,171.1576,831,84467.5456000045
283.9884,147.0856,763,658.8163,171.26,814,84499.3024000004
284.0141,147.082,770,658.9559,171.4682,819.5,84531.2128000036
284.0017,147.1646,764.5,658.8288,171.1942,825.5,84563.2256000042
284.0381,146.974,770,658.9291,171.1053,809,84595.0080000013
283.9782,147.1327,763.5,658.8696,171.2216,813,84627.5584000051
284.2122,146.8402,759.5,658.9839,171.5673,818.5,84675.3024000004
284.1421,146.9109,767,658.7928,171.1362,824.5,84707.1488000005
284.0801,146.9607,759,658.9689,171.4327,818.5,84739.3024000004
284.0476,147.0674,769.5,658.8759,171.1529,816.5,84778.6367999986
284.0805,147.0232,761.5,658.9227,171.3971,826,84804.1983999982
284.1553,146.8929,757.5,658.9009,171.257,827.5,84835.8144000024
284.0827,147.0545,764,658.8855,171.3973,825.5,84867.2384000048
284.1373,147.0121,769.5,658.8821,171.371,810,84899.5328000039
284.0872,147.0041,766,658.8214,171.3569,826,84931.2895999998
284.0457,146.971,759.5,658.8202,171.1537,825,84978.2272000015
283.9885,147.1927,766.5,659.0063,171.4504,824,85011.379200004
284.0573,147.0004,765.5,658.6603,171.0359,832,85052.0320000052
284.1016,147.0732,769.5,658.8703,171.0978,816,85076.2496000007
284.1129,147.0177,765,658.9131,171.2705,817,85107.0336000025
284.1137,146.7647,755,659.0256,171.5243,818.5,85139.251199998
284.2841,146.7243,754.5,658.8042,170.9804,823,85171.1488000005
284.206,146.8447,768.5,658.7841,171.0515,812,85203.3536000028
284.0915,146.9598,767,658.853,171.1144,813,85235.3664000034
284.0341,147.047,762.5,658.7579,171.0038,826,85267.7888000011
284.1264,147.0133,765,658.7932,171.1263,831.5,85299.5072000027
284.0133,147.1234,765.5,658.9467,171.1955,822.5,85331.5584000051
284.086,146.954,761.5,658.889,171.22,812,85379.1488000005
284.0323,147.1087,763.5,658.9575,171.3799,820,85411.1872000024
284.121,146.8858,757.5,658.9879,171.4403,813.5,85443.430399999
284.04,147.1124,759,658.8553,171.2114,820,85475.8144000024
284.0574,147.1307,772.5,658.6983,170.8431,826.5,85507.251199998
283.9774,147.1654,768,658.957,171.4174,806.5,85539.3408000022
284.0228,147.084,760,658.8958,171.1947,823.5,85583.4240000024
284.2138,146.7612,753,658.8295,171.1776,823,85604.9152000025
284.1142,146.9662,760.5,658.8786,171.3879,828,85635.4048000053
284.1469,146.9055,756.5,658.8314,171.1865,820.5,85667.9167999998
283.9985,147.0167,769,658.7369,171.2288,823,85715.2128000036
284.139,146.8837,765,658.9412,171.3156,818.5,85747.1744000018
284.0437,147.1528,773.5,658.7197,171.1758,833.5,85779.1231999993
284.0706,147.0397,759.5,658.8797,171.2674,814.5,85811.3536000028
284.0356,147.0275,764,658.8395,171.3972,819.5,85843.200000003
284.1145,146.8735,763,658.8815,171.1493,821.5,85875.5839999989
284.0636,147.0353,765.5,658.7579,171.0036,824,85907.084800005
283.9653,147.1579,763,658.8558,171.2876,824,85939.2639999986
284.0503,146.9965,759,658.7514,171.0979,826,85971.4048000053
284.0769,146.9499,765,658.8476,171.2018,822.5,86003.4944000021
283.9879,147.12,759.5,658.8654,171.1694,817.5,86035.3024000004
284.0909,147.0574,755.5,658.8289,171.2354,825,86101.6960000023
284.1048,147.0398,771,658.866,171.499,828,86120.1535999998
284.1467,147.0067,768,658.7922,171.0538,820.5,86148.569600001
284.0104,147.0506,768,658.7631,171.0662,828,86179.1872000024
283.966,147.1275,764.5,658.8972,171.3768,823.5,86211.4175999984
284.0236,147.1387,770.5,658.8745,171.247,809,86243.2384000048
284.1048,147.0578,763.5,658.889,171.1834,827,86275.251199998
284.122,146.8893,765,658.9639,171.4518,817.5,86307.6480000019
284.1758,146.8962,763,658.7914,170.9836,820.5,86339.7120000049
284.0832,146.9599,765,658.8521,171.2022,823.5,86371.2384000048
284.0718,146.9967,758.5,658.8225,171.0453,824.5,86419.3408000022
284.0199,147.0282,762,658.8956,171.2827,819,86451.4560000002
284.1567,146.8612,762.5,658.6954,171.139,841.5,86483.2639999986
284.0847,147.005,761,659.0053,171.538,817.5,86525.5168000013
284.1273,146.978,772.5,658.8961,171.1978,824,86549.7983999997
284.0797,146.9687,767.5,658.8649,171.4765,824,86579.2256000042
284.0537,147.1721,766,658.8267,171.1545,821,86611.2767999992
284.071,147.0138,760.5,658.9117,171.3832,819.5,86652.2496000007
284.0413,147.0237,758.5,659.021,171.5947,825,86676.4800000042
284.1099,146.9174,756.5,658.9825,171.4849,822.5,86707.3280000016
284.0302,147.0459,767,658.7864,171.1458,825.5,86739.2767999992
284.1191,146.9151,765.5,658.8605,171.1958,832.5,86787.379200004
283.9819,147.1409,763,658.7599,170.9687,826,86819.5456000045
284.1211,147.0202,768,658.8741,171.0811,819.5,86851.5200000033
284.023,147.078,761,658.7774,171.0676,826.5,86883.2256000042
284.1237,146.9059,765.5,658.7783,171.167,836.5,86916.006400004
284.0943,147.0229,772.5,658.722,171.0002,824.5,86947.379200004
284.0398,147.1048,761.5,658.9038,171.2804,821.5,86979.4048000053
284.0804,147.0176,767,658.8572,171.1095,811,87011.2384000048
284.0936,147.0975,762.5,658.8088,171.061,822,87043.2128000036
284.0442,147.1921,762.5,658.8446,171.0262,826,87075.1488000005
284.0554,147.0241,761.5,658.7546,170.9896,821,87123.200000003
284.0908,146.9983,767,658.7202,171.0157,825.5,87155.3408000022
284.0564,147.0192,765,658.7661,170.9954,827,87187.251199998
284.0393,147.0076,763,658.8452,171.2954,822.5,87219.6992000043
284.0547,147.0733,771,658.7843,171.1538,824.5,87251.4688000008
284.0626,146.9713,761.5,658.8038,171.0919,828.5,87283.6608000025
284.1078,146.9545,765.5,658.8505,171.2708,831.5,87315.7247999981
284.0002,147.1584,764,658.8298,171.03,815.5,87347.4816000015
284.0826,146.9674,766.5,658.9448,171.2994,820.5,87379.2895999998
284.0663,147.0383,766.5,658.8989,171.3185,817.5,87418.7264000028
284.0669,146.9719,764.5,658.7997,171.0755,819,87443.827200003
284.1192,146.8764,760.5,658.734,170.9412,821.5,87491.4944000021
284.174,147.0468,770,658.8357,171.0728,821.5,87523.5328000039
284.1147,147.0015,765.5,658.7822,171.0069,819,87555.1744000018
284.0669,147.115,769.5,658.9016,171.2164,818,87587.315200001
284.0704,146.8691,765,658.843,171.166,815.5,87619.6096000001
284.091,146.934,760,658.9082,171.3895,819,87651.430399999
284.1232,146.8926,759,658.7447,171.1264,831,87683.7503999993
284.1265,146.8879,761.5,658.863,171.289,822.5,87715.6096000001
284.0681,147.0192,765.5,658.8227,171.2772,829,87747.200000003
284.1809,146.9114,765.5,658.8574,171.3225,812.5,87779.251199998
284.0175,147.1463,771,658.7618,170.9982,825,87827.3664000034
284.1307,146.849,764,658.8185,171.1043,821,87869.9648000002
284.1341,146.9632,770.5,658.9755,171.6737,810,87892.2111999989
284.0782,146.9872,769,658.9575,171.6216,816.5,87923.4944000021
284.0759,146.9647,760,658.6895,171.1461,834,87955.5200000033
284.0084,147.0772,770.5,658.8493,171.4266,820.5,87988.5568000004
284.1146,146.9579,759.5,658.8447,171.2703,816.5,88033.7536000013
283.9767,147.1654,771,658.8771,171.4247,828.5,88053.5552000031
284.1575,146.875,764,658.8084,171.1096,829,88083.8783999979
284.0233,147.1286,773.5,658.8133,171.1402,828.5,88116.4928000048
284.0089,147.1396,767.5,658.8878,171.1593,821.5,88147.6864000037
283.9957,147.0556,767.5,658.7949,171.0999,824,88206.6048000008
284.0803,147.0002,758,658.8293,171.1208,825,88228.0192000046
284.0383,147.044,765.5,658.9824,171.3833,807,88267.7760000005
284.0927,146.9496,760.5,658.9227,171.2871,821.5,88291.5839999989
284.0454,147.0649,760.5,658.7942,171.0283,823.5,88323.5328000039
284.023,147.0968,768,658.7651,171.241,825,88355.200000003
284.1868,146.7962,762,658.8731,171.3153,814.5,88387.4175999984
284.1154,146.9154,762.5,658.7937,171.0757,828,88419.4048000053
284.1099,147.0216,764.5,658.8176,171.0881,823,88451.5200000033
284.1029,146.8645,762.5,658.8793,171.2065,820,88483.4175999984
284.0699,146.9601,760,658.8533,171.0561,817,88515.4944000021
284.05,147.1331,772.5,658.7536,171.239,828.5,88563.430399999
284.0865,146.9939,763.5,658.8854,171.1481,825,88595.315200001
284.1492,146.9434,759.5,658.8484,171.1304,824.5,88627.4944000021
284.087,146.9847,760.5,658.8584,171.2182,820.5,88659.430399999
284.0117,147.2503,769,658.8127,171.0342,828.5,88691.9296000004
284.0949,147.0117,767.5,659.0521,171.5509,813.5,88723.4431999996
284.1644,146.9525,765.5,658.848,171.1385,824.5,88763.430399999
283.9209,147.389,769,658.9226,171.5911,814,88787.5200000033
284.1126,146.9935,771,658.9301,171.2009,820.5,88819.4048000053
284.1238,146.9688,759.5,658.9806,171.6349,814.5,88851.4048000053
284.1422,146.8635,758.5,658.8298,171.2884,813,88899.3920000046
284.1912,146.9234,763.5,658.8923,171.1727,817.5,88931.3664000034
284.0618,147.0424,765.5,658.7275,171.1758,825,88972.2752000019
284.0836,147.0055,763.5,658.8085,171.1054,828.5,88996.0320000052
284.1372,146.9967,761.5,658.9935,171.2619,814.5,89027.3024000004
284.034,147.135,765.5,659.0041,171.4235,820.5,89073.830400005
283.9917,147.227,763.5,658.9584,171.3632,825.5,89093.5424000025
284.0601,147.0285,770.5,658.8188,170.9291,818.5,89123.4175999984
284.1911,146.8196,764,658.9269,171.234,818.5,89155.4560000002
284.0612,146.9809,759.5,658.7161,170.9636,829,89187.4431999996
284.0968,146.9363,769.5,658.8253,171.1779,823.5,89227.8400000036
284.1467,146.9273,756.5,658.8462,171.2889,829,89267.5072000027
284.0964,146.9587,762.5,658.9133,171.2332,828.5,89307.9808000028
284.2092,146.791,764,658.7783,171.1468,830,89332.4800000042
284.056,146.9578,770.5,658.9097,171.3843,831,89363.9167999998
284.1442,146.8558,766.5,658.7017,170.9903,823,89395.3664000034
284.0361,147.1779,770,658.6931,170.8321,832,89427.8656000048
284.1022,146.9898,769.5,658.9214,171.3048,823,89472.3071999997
284.01,147.1874,765,658.7406,171.1165,829.5,89492.2880000025
284.0942,146.9691,761,658.9117,171.4282,815,89523.315200001
284.0238,147.1486,764,658.6713,170.9087,832,89555.6480000019
283.9718,147.2015,763.5,658.8252,171.2475,829.5,89603.9039999992
283.9983,147.1435,764,658.8827,171.3479,821,89635.5456000045
284.098,146.9396,764,658.8479,171.1256,818.5,89667.4816000015
284.0667,146.9803,759.5,658.8848,171.2507,817,89699.9936000034
284.0688,146.9912,758,658.8947,171.3545,827.5,89731.3408000022
283.9867,147.2878,775.5,658.8201,171.1568,815,89763.4048000053
284.1172,147.0873,775,658.855,171.3259,826.5,89805.9904000014
283.9632,147.1237,769.5,658.7336,171.075,829,89829.2352000028
284.0093,147.1302,768,658.8806,171.1789,813.5,89859.5200000033
284.1011,147.0374,763,658.8074,171.3144,819.5,89892.2111999989
284.1625,146.8134,760,658.8178,171.0545,826,89923.3408000022
284.1629,146.959,767.5,658.798,170.9313,817.5,89971.4688000008
284.0288,147.1535,764.5,658.7731,171.146,830,90021.4912
284.0206,147.1105,768,658.7781,171.0807,828.5,90039.4496000037
283.9838,147.1729,772,658.7693,171.0672,823,90067.6224000007
284.1176,146.8408,758,658.8513,171.1734,818,90100.0320000052
284.0779,147.0293,775,658.8471,171.4173,822,90131.7503999993
284.1634,146.8701,767,658.6578,170.8611,826.5,90163.5456000045
284.0201,147.0444,762.5,658.8123,171.1949,818.5,90207.7440000027
283.9934,147.0767,762.5,658.905,171.3118,821.5,90229.8112000003
284.1183,146.9424,755.5,658.8621,171.148,815.5,90259.3024000004
284.0849,146.9874,767.5,658.7365,170.9185,816.5,90322.9952000007
284.1121,147.0029,759.5,658.8035,171.1606,822,90342.3488000035
284.0294,147.1195,770,658.9,171.2746,814.5,90371.5456000045
284.1175,146.8998,760.5,658.9949,171.4558,815,90415.5263999999
284.0392,147.0186,769.5,658.9835,171.3686,826,90436.5055999979
284.0115,147.1725,767,658.8877,171.3751,822,90467.5072000027
284.0699,147.0693,760,658.9169,171.1396,808.5,90499.5456000045
284.0358,147.0315,767.5,659.092,171.8316,807.5,90531.4688000008
284.16,146.9686,765.5,658.9736,171.6737,810,90563.3920000046
284.0325,147.1967,769.5,658.8724,171.3961,838.5,90595.379200004
283.9959,147.1118,768,658.7778,171.0903,826.5,90627.379200004
284.0964,146.9286,766,658.9349,171.424,824,90675.6096000001
284.1736,146.9082,768,658.8709,171.3295,825,90707.430399999
284.0761,147.0054,766,658.9149,171.587,822,90739.3536000028
284.0071,147.1417,769,658.8334,171.2611,823.5,90771.3920000046
284.1112,146.955,760,658.7833,171.2962,830.5,90803.5328000039
284.0273,147.1938,763.5,658.8296,171.2517,824.5,90835.6224000007
284.0303,147.1001,764,658.9828,171.5838,812.5,90867.5200000033
284.0657,147.1192,758,658.8721,171.2997,822,90899.5711999983
284.0149,147.0317,752,658.8824,171.0899,813.5,90931.315200001
284.1479,146.9108,764,658.8055,170.9577,820,90974.0160000026
284.0729,147.0035,764,658.8198,171.0751,815,91011.8400000036
284.0465,146.9682,755.5,658.904,171.2891,824.5,91043.5072000027
284.153,146.9602,766,658.8646,171.1989,821,91075.4944000021
284.0223,147.0956,761.5,658.7561,170.9682,827.5,91107.430399999
284.062,147.0658,763,658.8015,171.1749,823.5,91139.4560000002
284.0766,147.1054,763.5,658.9406,171.3672,832.5,91171.4944000021
284.131,146.9279,765,658.8835,171.4832,834,91203.7631999999
284.0952,146.9367,766.5,658.8953,171.2284,808.5,91235.379200004
284.0575,147.0066,754,658.9982,171.416,821,91267.6736000031
284.1625,146.8627,760,658.8254,171.2182,821,91299.6096000001
284.1447,147.003,769.5,658.8566,171.216,817,91331.5328000039
284.0739,147.0009,760.5,658.9091,171.2357,818,91379.5200000033
284.1141,146.8931,758,658.8282,171.3023,822.5,91411.430399999
284.0593,147.0194,764,659.0035,171.6591,810,91443.9039999992
284.1094,146.9907,769,658.9225,171.2773,818,91475.4431999996
284.0872,146.9316,765,658.8566,171.2341,812.5,91507.5456000045
284.0975,146.98,767.5,658.9464,171.2724,826.5,91540.2624000013
284.0635,147.1033,766.5,658.834,171.0803,819.5,91571.5200000033
284.1078,146.9237,762.5,658.9368,171.3005,817.5,91603.5584000051
284.0413,147.0862,763.5,658.8295,171.1133,827,91645.7216000035
284.025,147.0516,765.5,658.8337,171.1316,818,91669.0047999993
284.013,147.1295,768.5,658.8128,171.0858,820,91700.1472000033
284.0856,147.048,763.5,658.7675,171.1253,828.5,91747.5711999983
284.0995,146.9649,768.5,658.9292,171.3753,821.5,91779.5072000027
284.0566,147.0169,768,658.8204,171.1895,829.5,91811.5839999989
284.1045,146.9258,759.5,658.8002,171.0838,825,91843.7120000049
284.0896,147.0561,772,658.8812,171.1561,808,91875.5072000027
284.0605,146.968,755.5,658.8644,171.1556,826,91907.3536000028
284.0533,147.0162,760,658.7155,170.8865,827,91939.4816000015
284.0504,147.1064,771,658.976,171.3543,819,91981.4272000045
284.1122,146.8797,762,658.8791,171.2914,823,92004.1983999982
284.1598,146.9357,764.5,658.788,171.2068,826,92043.6224000007
284.1631,146.8201,756,658.8368,171.0095,821,92083.5456000045
284.0508,147.0789,765,658.9201,171.2445,822,92123.4175999984
284.0617,147.1051,764.5,658.888,171.1881,823,92149.2096000016
284.0203,147.0391,763.5,658.8429,171.3015,818,92179.5200000033
284.1167,146.9512,761,658.8489,171.2964,830.5,92218.9184000045
284.2399,146.728,758,658.7474,170.9695,820,92243.8400000036
284.0056,147.1188,770.5,658.825,171.1638,819,92275.4175999984
284.0317,147.0675,762.5,659.0252,171.4901,820.5,92307.9936000034
284.2155,146.8666,761,658.718,170.9614,829,92339.4560000002
284.045,147.052,775,658.9543,171.4188,813,92371.6224000007
284.1052,146.9939,765,658.9858,171.454,812,92403.5584000051
284.1473,146.8841,758,658.906,171.1683,812,92451.4816000015
284.1388,147.0479,775.5,658.7419,171.2041,839.5,92502.2463999987
284.0481,147.105,759,658.7474,171.1399,834,92520.1024000049
284.0599,147.0725,767.5,658.8402,171.2164,825,92548.8000000045
284.0864,146.892,762,658.8088,171.2141,827.5,92579.5584000051
284.0281,147.0475,765,658.7937,170.9919,820,92611.5328000039
284.0104,147.0971,769,658.9672,171.1432,808,92643.8528000042
284.0969,147.0233,767,658.9391,171.369,826.5,92686.0672000051
284.1631,146.7855,756,658.7614,171.0316,821.5,92709.8496000022
284.0252,147.1453,767.5,658.9731,171.3657,812.5,92739.7247999981
284.0953,147.0315,768,658.7936,171.1714,823.5,92795.8783999979
284.0504,147.1416,771,658.9028,171.1655,811.5,92821.7216000035
284.1486,146.8661,760.5,658.9315,171.3876,804.5,92851.9296000004
284.0492,147.0614,765.5,658.7888,171.0218,834,92883.5711999983
284.2152,146.7547,764.5,658.8631,171.1231,823,92915.7631999999
284.0093,147.085,767,658.9378,171.3362,822.5,92947.8016000018
284.0142,147.0599,762,658.889,171.2656,812.5,92979.6352000013
284.06,147.1443,764.5,658.9238,171.239,820,93011.6480000019
284.1233,146.9448,763.5,658.9847,171.4821,829,93043.6864000037
284.0342,147.1498,765.5,658.9043,171.1973,817,93075.5072000027
284.0303,147.1066,769,658.9915,171.4105,825.5,93107.5456000045
284.2122,146.7715,766.5,658.7846,171.1709,817,93156.1088000014
284.0791,147.0964,764.5,658.7797,171.1745,822.5,93187.7760000005
284.1096,146.8991,765,658.8533,171.2183,827,93219.5584000051
284.0358,147.1006,773.5,658.9262,171.5435,817.5,93264.1407999992
284.1129,146.9526,766,658.9444,171.1396,815.5,93286.2335999981
284.1026,147.0888,773,658.7165,171.0492,822.5,93315.7503999993
284.0591,147.0043,767,658.9011,171.1773,823.5,93348.6719999984
284.054,147.0119,758.5,658.8921,171.4317,821.5,93379.5072000027
284.0779,146.9644,759.5,658.8935,171.2546,829.5,93411.4944000021
284.0763,147.054,768.5,658.8268,170.996,827.5,93443.4560000002
284.0149,146.9956,761.5,658.8508,171.1793,823.5,93491.6480000019
284.2184,146.7505,761,658.8455,171.1203,823,93523.5328000039
284.1031,146.9195,766,658.9111,171.2801,817.5,93555.7247999981
284.0838,146.9464,761.5,658.7598,171.1171,832.5,93587.7247999981
284.0081,147.0568,766,658.8244,171.1648,822,93619.6608000025
284.0626,147.0339,762,658.7635,170.9338,826,93651.5584000051
284.1419,146.9364,760,658.7738,171.2141,824.5,93683.8016000018
284.0317,147.0396,762,658.9588,171.3154,808.5,93715.827200003
284.0612,147.1031,768,658.7824,170.8591,815,93747.5584000051
284.1118,146.9184,763.5,658.9113,171.2607,828,93780.2880000025
284.088,146.9783,761,658.7966,171.2984,831,93811.5711999983
284.0899,146.9743,758,658.9808,171.395,824,93859.7760000005
284.0779,147.0098,765.5,659.1559,171.7688,806,93891.6736000031
